name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
MESH Planet Air Cooler Natural Grass_Cooling Pads 18 X 28 Inches_Set of 3 Pack_Suitable for All Desert Coolers MP39,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81UM8fX1Y7L._AC_UL320_.jpg,https://www.amazon.in/Natural-Cooling-Suitable-Kenstar-Symphony/dp/B085XMYGS9/ref=sr_1_4272?qid=1679135282&s=kitchen&sr=1-4272,3.3,5,₹449,₹799
"OnMall Enclosed Round Base Ceiling Fan Chandelier Hook Hanger, Bronze Tone, 100 kg Capacity",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/615fGBGFPfL._AC_UL320_.jpg,https://www.amazon.in/OnMall-Enclosed-Ceiling-Chandelier-Capacity/dp/B07H1T9QXM/ref=sr_1_4273?qid=1679135282&s=kitchen&sr=1-4273,4.8,6,₹135,₹499
"Longway Xolo Gold Dlx 7 ltr Automatic 5 Star Rated Gas Instant Water Heater with 2 Year Warranty (Silver, 7 Ltr, Pack of 1)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81bk1f8aTOL._AC_UL320_.jpg,https://www.amazon.in/Longway-Automatic-Instant-Heater-Warranty/dp/B0BM7HXJ17/ref=sr_1_4274?qid=1679135282&s=kitchen&sr=1-4274,5.0,2,"₹3,799","₹5,999"
"QemiQ® -""Fan Speed Controller Knob""Regular Size (6 Unit's) Hole Size:7mm White.,",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51MI9Sv7zCL._AC_UL320_.jpg,https://www.amazon.in/QemiQ%C2%AE-Speed-Controller-Regular-Units/dp/B0B7KKP6C8/ref=sr_1_4275?qid=1679135282&s=kitchen&sr=1-4275,,,₹355,₹459
"Usha Bloom Daffodil Goodbye Dust Ceiling Fan 1250mm (Sparkle Golden and Brown, Pack of 4)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Y-k5BxcWL._AC_UL320_.jpg,https://www.amazon.in/Usha-Bloom-Daffodil-Goodbye-Ceiling/dp/B084WVXYKD/ref=sr_1_4276?qid=1679135282&s=kitchen&sr=1-4276,3.8,52,,"₹13,999"
Crompton Arno Neo ASWH-2115 15-Litre Storage Water Heater (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71dCrBpg3HL._AC_UL320_.jpg,https://www.amazon.in/Crompton-Greaves-ASWH-2115-15-Litre-Storage/dp/B07JWPVL36/ref=sr_1_4277?qid=1679135282&s=kitchen&sr=1-4277,4.1,665,"₹7,034","₹9,590"
"Standard Zinger 1200mm Ceiling Fan (Bianco), High Speed 400 RPM, 15% Wider Air Delivery",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Iz2rCOGgL._AC_UL320_.jpg,https://www.amazon.in/Standard-Zinger-1200mm-Ceiling-Ivory/dp/B078W711RC/ref=sr_1_4278?qid=1679135282&s=kitchen&sr=1-4278,4.6,3,"₹2,151","₹2,770"
bizwiz REYSUN Dust Cover Dust-proof Waterproof Electric Fan Protective Cover for Pedestal Fan Floor Fan Table Fan (Color/D...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51XVklL7tAL._AC_UL320_.jpg,https://www.amazon.in/bizwiz-Dust-proof-Waterproof-Electric-Protective/dp/B0BT13DS7T/ref=sr_1_4276?qid=1679135283&s=kitchen&sr=1-4276,,,₹399,₹599
Enligne 1500W Immersion Water Heater Rod with Copper Wire ISI Certified 1500 W Immersion Heater Rod (with 1 Year Warranty),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41SCTv1QKRL._AC_UL320_.jpg,https://www.amazon.in/Enligne-Immersion-Heater-Certified-Warranty/dp/B0BN5TWHDT/ref=sr_1_4277?qid=1679135283&s=kitchen&sr=1-4277,,,₹349,₹649
"SHBM Auto Swing Synchronous Motor, Ac 220V-240V 4W Watts (Round Shaft) for Cooler and Tower Fan ( Multicolor )",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/6199XIz43nL._AC_UL320_.jpg,https://www.amazon.in/SHBM-Swing-Synchronous-220V-240V-Cooler/dp/B0848MZ4RL/ref=sr_1_4278?qid=1679135283&s=kitchen&sr=1-4278,3.0,24,₹227,₹399
Khaitan FreshAir 300mm Metal Blade Exhaust Fan (Brown),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71qcxPFMXAL._AC_UL320_.jpg,https://www.amazon.in/Khaitan-FreshAir-300mm-Metal-Exhaust/dp/B08339RYSF/ref=sr_1_4279?qid=1679135283&s=kitchen&sr=1-4279,3.8,5,"₹1,729","₹1,750"
Mitsubishi Heavy Duty SRK13CRS Split 3 Star 1.1 Ton Air Conditioner (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/419TxkUq0XL._AC_UL320_.jpg,https://www.amazon.in/Mitsubishi-Heavy-SRK13CRS-Split-Conditioner/dp/B07FDLHDVS/ref=sr_1_4280?qid=1679135283&s=kitchen&sr=1-4280,3.6,4,"₹45,999","₹49,000"
(Renewed) Havells Swing FHWSWSTIVR12 300mm Wall Fan (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71TEEnUFAML._AC_UL320_.jpg,https://www.amazon.in/Certified-REFURBISHED-Havells-Swing-FHWSWSTIVR12/dp/B07D7NZL97/ref=sr_1_4281?qid=1679135283&s=kitchen&sr=1-4281,3.5,30,,
New CEILING FAN CAPACITOR CBB61 4.5uf + 6uf + 5uf 5 WIRE 250V,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71Z+phoKPwL._AC_UL320_.jpg,https://www.amazon.in/CEILING-CAPACITOR-CBB61-4-5uf-WIRE/dp/B074TFZKRB/ref=sr_1_4282?qid=1679135283&s=kitchen&sr=1-4282,,,"₹2,599","₹3,100"
"SLCE Water Geyser Heating Coil Element 2 KW/2000Wt TIKONA Shape (Match and Buy, Assorted Colour)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31FpoMDYHML._AC_UL320_.jpg,https://www.amazon.in/Geyser-Heating-Element-2000Wt-Assorted/dp/B08XVM5QS8/ref=sr_1_4283?qid=1679135283&s=kitchen&sr=1-4283,3.3,12,,₹580
Saish 12 Volts DC Speed Control Regulator with 3 Speed Arrangements and on/off Option (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51BQuQp9TLL._AC_UL320_.jpg,https://www.amazon.in/Control-Regulator-specially-designed-arrangements/dp/B07MYKM4YP/ref=sr_1_4284?qid=1679135283&s=kitchen&sr=1-4284,3.3,22,₹349,₹449
Singer IR09 Electric Immersion Water Heater 1000 Watts with Shock Proof Body and Copper Heating Element (Blue),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31fYl6AH78L._AC_UL320_.jpg,https://www.amazon.in/Singer-IR-09-1000-Watt-Immersion-Heater/dp/B00G32DFJ2/ref=sr_1_4285?qid=1679135283&s=kitchen&sr=1-4285,4.2,813,₹619,"₹1,290"
ULTRINA Electric Water Heater Faucet Tap Hot And Cold Water Geyser Water Heater Faucet Kitchen Fast Heating Tap with LED D...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/415I-+Q7CYL._AC_UL320_.jpg,https://www.amazon.in/ULTRINA-Electric-Kitchen-Heating-Temperature/dp/B09PH52BND/ref=sr_1_4286?qid=1679135283&s=kitchen&sr=1-4286,3.2,52,"₹1,299","₹1,899"
Sadmax 2 in 1 3D Decorative Humidifier Cool LED Moon Night Light Oil Diffuser Air with Led Planet Car Mist Essential Decor...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41FeBZRiwJS._AC_UL320_.jpg,https://www.amazon.in/Decorative-Humidifier-Essential-Decoration-Rechargeable/dp/B09CL9RBZ1/ref=sr_1_4287?qid=1679135283&s=kitchen&sr=1-4287,,,₹800,"₹1,599"
Standard Frorer Ceiling Fan (Ivory Gold),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51F0dwsXdkL._AC_UL320_.jpg,https://www.amazon.in/Standard-Frorer-Ceiling-Ivory-Gold/dp/B07QQJFQSP/ref=sr_1_4291?qid=1679135283&s=kitchen&sr=1-4291,3.0,1,"₹2,545","₹3,599"
Havells Velocity 900mm Ceiling Fan (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61ex87L3ymL._AC_UL320_.jpg,https://www.amazon.in/Havells-Velocity-900mm-Ceiling-White/dp/B00B4BC264/ref=sr_1_4292?qid=1679135283&s=kitchen&sr=1-4292,4.1,8,"₹3,471","₹3,970"
"Withers Instant Electric Water Heater Faucet Tap Home-Kitchen Instantaneous Water Heater Tank less for Tap, LED Electric H...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41p3qoL6jSL._AC_UL320_.jpg,https://www.amazon.in/Withers-Instant-Electric-Home-Kitchen-Instantaneous/dp/B0BRVFQNK7/ref=sr_1_4293?qid=1679135283&s=kitchen&sr=1-4293,,,,
Indo Jazz 3 Litre 3KW Anti Rust Coated SS Tank Wall Instant Water Heater,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61jbOv4u+oL._AC_UL320_.jpg,https://www.amazon.in/Indo-Litre-Coated-Instant-Heater/dp/B0BBCPT44L/ref=sr_1_4294?qid=1679135283&s=kitchen&sr=1-4294,,,"₹2,360","₹3,999"
Air Cooler Jumbo Grass_Wood Wool_Cooling Pads_18 x 28 Inches,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71yqidMrK5L._AC_UL320_.jpg,https://www.amazon.in/Cooler-Grass_Wood-Wool_Cooling-Pads_18-Inches/dp/B09RX2P6RB/ref=sr_1_4295?qid=1679135283&s=kitchen&sr=1-4295,2.1,4,₹119,₹999
"PUSHKART Junior Wall Fan / Table Fan High Speed 12 Inch 3 Blade Wall Fan, Table Fan Speed Control All Purpose Wall/Table F...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71whOeh2+OL._AC_UL320_.jpg,https://www.amazon.in/Pushkart-Control-Purpose-Warranty-Model-AP/dp/B098DXH6P3/ref=sr_1_4296?qid=1679135283&s=kitchen&sr=1-4296,,,"₹1,249","₹1,899"
Zofey Portable Mini Air Conditioner Small Size 500Ml Water Tank USB Powered 3 Speed Cooler Quiet Desk Fan for Cooling Pers...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51b35yJOqiL._AC_UL320_.jpg,https://www.amazon.in/Zofey-Portable-Conditioner-Personal-Humidification/dp/B0BXCXCPZZ/ref=sr_1_4297?qid=1679135283&s=kitchen&sr=1-4297,,,"₹1,499","₹3,899"
KINIK Metal Electric Water Heater Pressure Relief Check Safety Valve (0.75Mpa),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31EGDeMQzdL._AC_UL320_.jpg,https://www.amazon.in/KINIK-Electric-Heater-Pressure-0-75Mpa/dp/B09B3PNNLT/ref=sr_1_4298?qid=1679135283&s=kitchen&sr=1-4298,4.7,7,₹398,₹449
"Bajaj TMH20 20L Tower Air Cooler with DuraMarine™ Pump (2-Yr Warranty), Ice Chamber, Hexacool & Typhoon Blower Technology,...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51IOV3YhtDL._AC_UL320_.jpg,https://www.amazon.in/Bajaj-TMH20-20-Litre-Cooler-White/dp/B07NZ728NK/ref=sr_1_4299?qid=1679135283&s=kitchen&sr=1-4299,3.3,36,"₹6,999","₹9,350"
Negaor Fly Repellent Fan Food Protector Fly Destroyer Keep Flies Bugs Away from Food Pest Repellent Table Fan,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61A0OW8MTBL._AC_UL320_.jpg,https://www.amazon.in/Negaor-Repellent-Protector-Destroyer-Flies/dp/B097PZ7JWS/ref=sr_1_4300?qid=1679135283&s=kitchen&sr=1-4300,,,"₹1,742.18","₹4,462"
Enamic UK Best Performance High Speed Copper Motor HSLV Technology Mini Table Fan (Sweety White 21),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41yZLISCLuL._AC_UL320_.jpg,https://www.amazon.in/Enamic-UK-Laurels-Table-Performance/dp/B07SSRV6BS/ref=sr_1_4301?qid=1679135283&s=kitchen&sr=1-4301,3.3,128,₹849,"₹1,299"
Orient Electric 600mm Quasar Ornamenta Ceiling Fan (Metallic Ivory/Cherry),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61lZCadV0wL._AC_UL320_.jpg,https://www.amazon.in/Orient-Electric-Ornamenta-Ceiling-Metallic/dp/B0BD8QY5HC/ref=sr_1_4302?qid=1679135283&s=kitchen&sr=1-4302,,,"₹3,125","₹4,345"
Riyavin Wall Fan High Speed 9 Inch 3 Blade Wall Cum Table Fan With Low Noise Motor All Purpose Wall/Table Fan 1 Year Warra...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61lZCadV0wL._AC_UL320_.jpg,https://www.amazon.in/Riyavin-Purpose-Warranty-Model-Black-JDFG-5451/dp/B09BHW5BQJ/ref=sr_1_4300?qid=1679135285&s=kitchen&sr=1-4300,5.0,1,₹999,"₹1,699"
KERWA KWICK CABIN FAN 9 INCH || Multipurpose but specially made for OFFICES || IS : 996 Approved Motor,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41Tn-rjVfyL._AC_UL320_.jpg,https://www.amazon.in/KERWA-KWICK-Multipurpose-specially-OFFICES/dp/B0856WH1LP/ref=sr_1_4324?qid=1679135287&s=kitchen&sr=1-4324,4.0,6,"₹1,099","₹1,599"
"GLIVE (LABEL) Mini Wood Finish Aroma Air Diffuser Humidifier, Wood Grain Cool Mist Humidifier Air Oil Diffuser Air Purifie...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Vy5NiRjhL._AC_UL320_.jpg,https://www.amazon.in/GLIVE-LABEL-Diffuser-Humidifier-Freshener/dp/B0822R4WSG/ref=sr_1_4325?qid=1679135287&s=kitchen&sr=1-4325,3.8,8,₹498,₹799
Orient Electric Aluminium Base New Breeze Fan (Pearl & Ivory - 1200 MM),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/4170rdpXQpL._AC_UL320_.jpg,https://www.amazon.in/Orient-Electric-New-Breeze-Ceiling/dp/B07QW8VS86/ref=sr_1_4326?qid=1679135287&s=kitchen&sr=1-4326,3.7,14,"₹2,650","₹2,940"
"Venus Lyra 25R 2000-Watt Water Heater (Ivory/Orange, BEE Star Rating - 5 Stars)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51QNV-P52rL._AC_UL320_.jpg,https://www.amazon.in/Venus-Lyra-25R-Ivory-Orange/dp/B012AJGATS/ref=sr_1_4327?qid=1679135287&s=kitchen&sr=1-4327,4.3,383,"₹11,098","₹14,975"
divyanshi 24 volt big size motor 2400 rpm for fan & diy.- Multi color,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81nYjSGonuL._AC_UL320_.jpg,https://www.amazon.in/Divyanshi-Volt-Size-Motor-2400/dp/B07P9M5LWF/ref=sr_1_4328?qid=1679135287&s=kitchen&sr=1-4328,3.8,72,₹999,"₹1,999"
HOMME STORE Electric Water Heater Faucet Tap Hot And Cold Water Geyser Water Heater Faucet Kitchen Fast Heating Tap with L...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61xPy51+suL._AC_UL320_.jpg,https://www.amazon.in/HOMME-STORE-Electric-Kitchen-Temperature/dp/B0B9H8VY46/ref=sr_1_4329?qid=1679135287&s=kitchen&sr=1-4329,3.4,6,,"₹1,489"
Oswim 125mm ABS Slim Type Hi-Speed Swift Exhaust Fan with Grill (White)(OS-12),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Nn7rVjb1L._AC_UL320_.jpg,https://www.amazon.in/Oswim-125mm-Hi-Speed-Swift-Exhaust/dp/B09CPLCNGZ/ref=sr_1_4330?qid=1679135287&s=kitchen&sr=1-4330,3.3,4,₹999,"₹1,610"
V-Guard Shovair S12 Light Duty 70-Watt Exhaust Fan (Misty Grey),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81YPk5boacL._AC_UL320_.jpg,https://www.amazon.in/V-Guard-Shovair-S12-Light-Duty/dp/B00KMP84RY/ref=sr_1_4331?qid=1679135287&s=kitchen&sr=1-4331,3.5,8,"₹2,457","₹3,000"
"freshcant Moisture Absorber by CILICAnT | Dehumidifier for Office and Workplace | Protect Against Moisture, Mold, Fungus &...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/813BcOIgT-L._AC_UL320_.jpg,https://www.amazon.in/Freshcant-Compact-Moisture-Absorber-CILICANT/dp/B08HJ1P5PP/ref=sr_1_4332?qid=1679135287&s=kitchen&sr=1-4332,4.8,10,"₹1,489","₹2,159"
AirTamer Advanced Personal Air Purifier Negative Ion Emitter Covers Black 2 Pack - Made Model A315,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81OqecTGtxL._AC_UL320_.jpg,https://www.amazon.in/AirTamer-Advanced-Personal-Purifier-Negative/dp/B07VXX48GM/ref=sr_1_4333?qid=1679135287&s=kitchen&sr=1-4333,4.4,51,,"₹4,483"
NAWAJ ENTERPRISESntique Brass table Fan with Wooden Tripod Stand for Home Decoration,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61qrg7GsKhL._AC_UL320_.jpg,https://www.amazon.in/NAWAJ-ENTERPRISESntique-Wooden-Tripod-Decoration/dp/B0BVFWG7Z2/ref=sr_1_4334?qid=1679135287&s=kitchen&sr=1-4334,1.0,1,"₹2,850","₹5,599"
"SAMEER Airjet 225 mm Wall Cum Table Fan || Powerful High 3 Speed Motor || Anti Dust 3 Blade Table Fan,White",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61TsYdqdawS._AC_UL320_.jpg,https://www.amazon.in/SAMEER-Airjet-Table-Powerful-Speed/dp/B0BTVP4K84/ref=sr_1_4335?qid=1679135287&s=kitchen&sr=1-4335,Get,FREE Delivery by Amazon,₹939,"₹1,500"
zunpulse Tyrone Plus Smart Wi-Fi Room Heater with Fan for Small to Medium Sized Room with App Control #PhoneSeKroControl…,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/519VZRHsJ1L._AC_UL320_.jpg,https://www.amazon.in/zunpulse-Tyrone-Plus-Control-PhoneSeKroControl/dp/B0BFDTFVVM/ref=sr_1_4339?qid=1679135287&s=kitchen&sr=1-4339,3.2,29,"₹1,399","₹3,000"
ZoDuct Shock Proof Electric Immersion Water Heating Rod 1500 Watt with ISI Mark Stainless Steel Heating Element Hot Water ...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61U9LG26VIL._AC_UL320_.jpg,https://www.amazon.in/Electric-Immersion-Heating-Stainless-Element/dp/B0BLCP1GYD/ref=sr_1_4340?qid=1679135287&s=kitchen&sr=1-4340,3.6,6,₹419,"₹1,299"
Rally Josh Grc 300MM 12 Inches Cabin Fan Woody,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41sp8dFNQGL._AC_UL320_.jpg,https://www.amazon.in/Rally-300MM-Inches-Cabin-Woody/dp/B0B4K94YL8/ref=sr_1_4341?qid=1679135287&s=kitchen&sr=1-4341,,,,
Kenvi US Model –White AP Wall / Table Noiseless Table fan Best table fan for office and Small room 12 Inch limited Edition...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71ExYToVh1L._AC_UL320_.jpg,https://www.amazon.in/Kenvi-US-Table-Noiseless-limited/dp/B09ZDDRQ63/ref=sr_1_4342?qid=1679135287&s=kitchen&sr=1-4342,5.0,1,"₹1,249","₹1,799"
Thermostat Temperature Switch for Gas Geyser Sold by Shyam Supplier(Match & Buy),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61fHqKK784L._AC_UL320_.jpg,https://www.amazon.in/Thermostat-Temperature-Switch-Geyser-Supplier/dp/B09DT3682B/ref=sr_1_4343?qid=1679135287&s=kitchen&sr=1-4343,,,₹130,₹199
AASTIKTankless Hot and Cold Water Geyser Water Heater Faucet Fast Heating Tap with LED Digital Instant Hot Water Heater,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31TiMUJRQRL._AC_UL320_.jpg,https://www.amazon.in/AASTIK-Instant-Electric-Digital-Display/dp/B083H121V5/ref=sr_1_4344?qid=1679135287&s=kitchen&sr=1-4344,3.5,59,"₹1,491","₹3,600"
Remi All Season 300 mm Solar Table DC Fan 12V DC / 14W (ASTF-300-14W) White/Blue,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71T6IqYZYSL._AC_UL320_.jpg,https://www.amazon.in/Season-Solar-Table-ASTF-300-14W-White/dp/B07TMKJGCX/ref=sr_1_4345?qid=1679135287&s=kitchen&sr=1-4345,3.3,12,"₹2,375","₹2,800"
"HI-Choice 225MM Goodbye Oil and Dust Metal Exhaust Fan for Kitchen,Bathroom & ventilation",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41EmV92iY9L._AC_UL320_.jpg,https://www.amazon.in/HI-Choice-Goodbye-Exhaust-Bathroom-ventilation/dp/B0BW77LBFF/ref=sr_1_4346?qid=1679135287&s=kitchen&sr=1-4346,,,"₹1,239","₹2,209"
Enamic UK Heaters for Home Two Rod Rod Heater Rod Type Room Heater Rod Heater for Room Rod Type Heater || Bobby Double Rod...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41OSBBiQ3zL._AC_UL320_.jpg,https://www.amazon.in/Enamic-UK-Heaters-Heater-Double/dp/B0BK4V5N67/ref=sr_1_4347?qid=1679135287&s=kitchen&sr=1-4347,2.5,55,₹699,₹999
"RPH Lexur Fan Oil Capacitor 2.5 MFD & 3.15 MFD Oil Filled Aluminium Can Capacitor (Pack of 5, 3.15 MFD)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71HoWXu1k6L._AC_UL320_.jpg,https://www.amazon.in/Lexur-Capacitor-Filled-Aluminium-Pack/dp/B09XF56H9W/ref=sr_1_4348?qid=1679135287&s=kitchen&sr=1-4348,4.1,5,₹319,₹699
Divik Outdoor Cooking BBQ Fan Air Blower?Upgrade Portable Mini Hand Crank Fan Air Blower Manual Grill Fire Starter for Bar...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31xpqhPxSaL._AC_UL320_.jpg,https://www.amazon.in/Divik-Outdoor-Portable-Barbecue-Accessories/dp/B08W9H3D44/ref=sr_1_4349?qid=1679135287&s=kitchen&sr=1-4349,5.0,1,₹349,₹899
"Havells Fabio 5 Step FSC Fan Regulator (White,Pack of 1)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Fu29WMvvL._AC_UL320_.jpg,https://www.amazon.in/Havells-Fabio-Step-Regulator-White/dp/B085FD6SB5/ref=sr_1_4350?qid=1679135287&s=kitchen&sr=1-4350,3.6,5,₹487,₹543
Magnum Interiors AC Stand/Heavy Duty Air Conditioner Outdoor Unit Mounting Bracket,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31ukfDbZQoL._AC_UL320_.jpg,https://www.amazon.in/Magnum-Interiors-Conditioner-Outdoor-Mounting/dp/B09T6TKQS4/ref=sr_1_4348?qid=1679135288&s=kitchen&sr=1-4348,3.9,11,₹599,"₹1,499"
"Candes Acura BLDC 5 Star Energy Saving High Speed Ceiling Fan For Home with Remote, 1200 mm (Acura-Brown)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51cjNsIzB-L._AC_UL320_.jpg,https://www.amazon.in/Candes-Energy-Saving-Ceiling-Acura-Brown/dp/B09RPQPDLL/ref=sr_1_4349?qid=1679135288&s=kitchen&sr=1-4349,3.2,11,"₹2,869","₹4,449"
"BAJAJ MDB60 Dessert AIR Cooler,60L, with Typhoon Blower Technology, 70 FEET Powerful AIR Throw",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51y71SPkx9L._AC_UL320_.jpg,https://www.amazon.in/MDB60-Dessert-Typhoon-Technology-Powerful/dp/B09R414LM3/ref=sr_1_4350?qid=1679135288&s=kitchen&sr=1-4350,,,"₹10,189","₹13,490"
woopme Circle Pattern Ceiling Fan Blade Stickers Living Room Bedroom Wedding Room Gift Home Office Vinyl Printed Fan Leaf ...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61cNOhz4vvS._AC_UL320_.jpg,https://www.amazon.in/woopme-Pattern-Ceiling-Stickers-Bedroom/dp/B091MR6XQQ/ref=sr_1_4351?qid=1679135288&s=kitchen&sr=1-4351,4.0,2,₹349,₹599
Khaitan Magma High Speed Portable Pedestal Fan-White,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51vEXhcLLRL._AC_UL320_.jpg,https://www.amazon.in/Khaitan-Magma-Portable-Pedestal-Fan-White/dp/B0BR3Q2HBW/ref=sr_1_4352?qid=1679135288&s=kitchen&sr=1-4352,Get,Only 2 left in stock.,"₹3,103","₹4,600"
"COROID-Table Fan Powerful Rechargeable 1.5 Watts Table Fan with 21 SMD LED Light,Table Fan for Home,Table Fan for Office D...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71KdeD23R5L._AC_UL320_.jpg,https://www.amazon.in/COROID-Table-Powerful-Rechargeable-Kitchen-USB-Green/dp/B09XKHL1VF/ref=sr_1_4353?qid=1679135288&s=kitchen&sr=1-4353,3.6,5,₹999,"₹4,499"
