name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"SYSKA Srl Base B22 20-Watt Led Bulb (Pack Of 2, Cool White,B22D)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/612XURKU22L._AC_UL320_.jpg,https://www.amazon.in/Syska-SRL-Base-20-Watt-White/dp/B01N9IP29X/ref=sr_1_667?qid=1679213957&s=kitchen&sr=1-667,3.8,518,₹561,"₹1,258"
"Mahganya Decoration New Fancy Modern Ceiling Lamp for Living Room, Office,Bedroom Lamp with All Fixtures and Fitting (300mm)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71JssMTEWPL._AC_UL320_.jpg,https://www.amazon.in/gojanta-Decorative-Pendant-Ceiling-Standard/dp/B07FBF1PF8/ref=sr_1_668?qid=1679213957&s=kitchen&sr=1-668,3.5,727,"₹1,799","₹6,999"
"YouOKLight Sunset Lamp, Projector Sunset Light 10W LED Projection Night Light 180 Degree Rotation Romantic Rainbow Light U...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51CNwh9-K3L._AC_UL320_.jpg,https://www.amazon.in/Projector-Projection-Rotation-Romantic-Photography/dp/B08Z3Y1JFW/ref=sr_1_669?qid=1679213957&s=kitchen&sr=1-669,4.2,"1,325",₹379,₹899
"GANE-SHART GA Crystal Glass Chandelier Yellow LED Light Ceiling Decoration for Banquet Hall, Living Room, Stair Area, Hote...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51gheG3IhDL._AC_UL320_.jpg,https://www.amazon.in/GANE-SHART-Crystal-Chandelier-Ceiling-Decoration/dp/B0B133TGNV/ref=sr_1_670?qid=1679213957&s=kitchen&sr=1-670,4.2,59,"₹1,789","₹3,999"
"RupDeep Lamps Rupdeep Antique Look Style Decorative Single Lamp Hanging Wall Light(Ac/Dc, Glass)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61DMy+omSUL._AC_UL320_.jpg,https://www.amazon.in/RupDeep-Antique-Decorative-Single-Hanging/dp/B09NDS3MFG/ref=sr_1_671?qid=1679213957&s=kitchen&sr=1-671,3.7,90,₹570,₹999
Artica 18 watt Wall lamp Natural Pine Wood Color Warm White Light for Bedroom Living Room Lobby Pack of 1,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51CGVIS+igL._AC_UL320_.jpg,https://www.amazon.in/Artica-Lining-Natural-Bedroom-Living/dp/B09C4NT6SN/ref=sr_1_672?qid=1679213957&s=kitchen&sr=1-672,3.2,238,₹786,"₹1,499"
"Murphy 7W 3-in-1 Round LED Conceal Panel Light Color Changing Light (Cool White/Warm White/Natural White, Pack of 4)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/412LdPfLHyL._AC_UL320_.jpg,https://www.amazon.in/Murphy-Round-Conceal-Changing-Natural/dp/B09B546WFD/ref=sr_1_793?qid=1679213960&s=kitchen&sr=1-793,4.2,390,₹716,"₹1,780"
"Murphy 25W LED Strip 2835 Cove Light 5 Metre (Warm White, Pack of 2) with Driver",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71Cy2mDsELL._AC_UL320_.jpg,https://www.amazon.in/Murphy-Strip-Light-Metre-Driver/dp/B07WJB1MHZ/ref=sr_1_794?qid=1679213960&s=kitchen&sr=1-794,4.0,"1,768",₹883.50,"₹2,580"
"Electronic Spices All Bright Color To Color Led 5mm Light Bulbs (Light Emitting Diode) White, Green, Red, Yellow, Blue 4Pc...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71ARp+iph5L._AC_UL320_.jpg,https://www.amazon.in/Electronicspices-Pack-White-Green-Yellow/dp/B07L8HZS2Q/ref=sr_1_795?qid=1679213960&s=kitchen&sr=1-795,3.6,410,₹186.18,₹199
"PHILIPS 0.5W LED Bulb, Yellow, Pack of 2, (Joy Vision, B22D)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61abcmuxfJL._AC_UL320_.jpg,https://www.amazon.in/Philips-Joy-Vision-0-5-Watt-Yellow/dp/B00QQ3UWUI/ref=sr_1_796_mod_primary_new?qid=1679213960&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-796,4.2,262,₹260,₹300
"Arts Crafts Modern Premium Italian Floor Lamps for Home Decoration, Living Room, Bedroom Multiutility Floor Lamp Colour (B...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71FPL-H6ypL._AC_UL320_.jpg,https://www.amazon.in/Premium-Italian-Decoration-Bedroom-Multiutility/dp/B0BY27WWWH/ref=sr_1_797?qid=1679213960&s=kitchen&sr=1-797,5.0,2,"₹1,425","₹2,499"
IZ LeZoir 3D AYATUL kURSI Beautifully Written Colour Changing Night Lamp for Gift/Decor (Size 4 Inch),home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61ELMQdBTzL._AC_UL320_.jpg,https://www.amazon.in/IZ-LeZoir-Beautifully-Changing-Multicolour/dp/B091P5BNK6/ref=sr_1_798?qid=1679213960&s=kitchen&sr=1-798,3.9,86,₹259,₹599
"Mufasa 220V AC LED Neon Light, 8MM Thick Pipe Neon Rope Light Waterproof ,Decoration Light Flexible Light With Connector, ...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61wywbaqkJL._AC_UL320_.jpg,https://www.amazon.in/Mufasa-Waterproof-Connector-Christmas-Decoration/dp/B08VMRPCB5/ref=sr_1_799?qid=1679213960&s=kitchen&sr=1-799,4.1,696,₹379,₹499
SEAHELTON Crystal Rose Diamond 16 Color RGB Changing Mode Led Night Lights - USB Remote and Touch Control Desk Lamp for Be...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/41h30KBRG0L._AC_UL320_.jpg,https://www.amazon.in/SEAHELTON-Crystal-Diamond-Changing-Lights/dp/B0BHT1GL58/ref=sr_1_800?qid=1679213960&s=kitchen&sr=1-800,4.4,208,₹629,"₹1,999"
"wipro 3D Led Bulb (White, Standard, 20W, B22D)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71Fm36yPjFL._AC_UL320_.jpg,https://www.amazon.in/wipro-LED-Bulb-White-Standard/dp/B09B1TBFXJ/ref=sr_1_801?qid=1679213960&s=kitchen&sr=1-801,4.4,853,₹449,₹550
"Mahganya Industries Designer Home Decorative Modern Wall lamp for Living Room, Decorative Light for Indoor Lamp (White) 00...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/6147JsLrcCL._AC_UL320_.jpg,https://www.amazon.in/Mahganya-Industries-Designer-Decorative-0004-Wood/dp/B0BRT1PM3P/ref=sr_1_802?qid=1679213960&s=kitchen&sr=1-802,5.0,1,₹299,₹999
"3D EYRANS Personalized/Customized Photo LED Moon Light for Bedroom for Birthday Anniversary Gift, Husband Wife Couple Spec...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51SGydpYk5S._AC_UL320_.jpg,https://www.amazon.in/3D-EYRANS-Non-Rechargeable-Personalized-Customized/dp/B096RZC3RY/ref=sr_1_803?qid=1679213960&s=kitchen&sr=1-803,4.4,142,₹549,"₹1,299"
"Mahganya Industries Designer Home Decorative Modern Wall lamp for Living Room, Bedside, Bedroom, Decorative Light for Indo...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51oahMKYJbL._AC_UL320_.jpg,https://www.amazon.in/Mahganya-Industries-Designer-Decorative-Application/dp/B0BNPLGZ49/ref=sr_1_804?qid=1679213960&s=kitchen&sr=1-804,3.7,26,₹679,"₹1,999"
"D'Mak 22 Watt Led Round Ceiling Surface Panel Light (Warm White (Yellow), Pack of 2)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/31nzhTQvWUL._AC_UL320_.jpg,https://www.amazon.in/DMak-Round-Ceiling-Surface-Yellow/dp/B083CZSZ2M/ref=sr_1_805?qid=1679213960&s=kitchen&sr=1-805,4.2,174,₹965,"₹1,440"
"DPISZONE Star Night Light Lamp Projector, Star Light Rotating Projector, Star Projector Lamp with Colors and 360 Degree Mo...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61cyHBcB-OL._AC_UL320_.jpg,https://www.amazon.in/DPISZONE-Romantic-Projector-Projection-MultiColor/dp/B08XBSY1Y2/ref=sr_1_806?qid=1679213960&s=kitchen&sr=1-806,3.9,"1,185",₹498,₹999
"A. SHARIF™ 2 pin Parallel Adapter, Multi Pendant Adapter with Light Bulb and Plug Socket, 2 pin Holder Brass Connector, Li...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61tM9rFaJbL._AC_UL320_.jpg,https://www.amazon.in/Sharif-Parallel-Adapter-Pendant-Socket/dp/B08NPQ6CXZ/ref=sr_1_807?qid=1679213960&s=kitchen&sr=1-807,4.1,114,₹218,₹399
"Gesto 5 Meter RGB LED Strip Light with Remote and Adaptor,16 Colors Changing LED Lights-Pack of 1,polypropylene(5M Multico...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51JSg+LQFAL._AC_UL320_.jpg,https://www.amazon.in/Gesto-Changing-Installation-Chritmas-Decoration-Pack/dp/B09FZ3WJ68/ref=sr_1_808?qid=1679213960&s=kitchen&sr=1-808,3.6,155,₹624,"₹1,999"
"LIODOR Waterproof Outdoor Lighting Exterior Wall Light Traditional for Staircase, Terrace Walls, Terrace Gardens, Outdoor ...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/81QNconA0XS._AC_UL320_.jpg,https://www.amazon.in/LIODOR-Waterproof-Traditional-Staircase-Restaurants/dp/B0B865JJ6B/ref=sr_1_809?qid=1679213960&s=kitchen&sr=1-809,4.1,39,₹649,₹999
Wehatke Customized 3D Illusion Doctor lamp with Name & Logo | Best Thankyou LED Gift to Doctor with sybmol (Single),home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71ZbP8zqjfL._AC_UL320_.jpg,https://www.amazon.in/Wehatke-Customized-Illusion-Doctor-Thankyou/dp/B0BF4PP237/ref=sr_1_810?qid=1679213960&s=kitchen&sr=1-810,4.1,13,₹699,₹999
"wipro 0.5W LED Lamp, Pack of 3, (N10003)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71788nlp2uL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Safelite-N10003-0-5-Watt-Yellow/dp/B015SY3HGG/ref=sr_1_811?qid=1679213960&s=kitchen&sr=1-811,4.2,152,₹99.82,₹300
VRCT Glass Shade for Modern Pendant Light Wall Lamp Globe Shape (White),home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/21PLHclvdsL._AC_UL320_.jpg,https://www.amazon.in/VRCT-Glass-Shade-Modern-Pendant/dp/B09F69LQXS/ref=sr_1_812?qid=1679213960&s=kitchen&sr=1-812,4.1,95,₹249,₹390
"Wipro Tejas Base B22 5-Watt LED Bulb (Pack of 2, Cool Day Light)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61sEZjUXb8L._AC_UL320_.jpg,https://www.amazon.in/Wipro-Tejas-Base-5-Watt-Light/dp/B01IVSDSAQ/ref=sr_1_813?qid=1679213960&s=kitchen&sr=1-813,4.1,108,₹192,₹300
GM GLO - 7 Watt LED Bulb - B22 100 Lumens Per Watt - 6500K White - Cool Day Light (Pack of 10),home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71fiFZq5C0L._AC_UL320_.jpg,https://www.amazon.in/GM-GLO-Lumens-6500K-White/dp/B09WDR89XS/ref=sr_1_814?qid=1679213960&s=kitchen&sr=1-814,4.5,8,₹607.73,"₹1,450"
Improvhome Glass Globe Wall Lamp Mid Century Wall Sconce Wall Light Fixture Bedroom Lighting Nordic Living Room Background...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61Dszj-pYgL._AC_UL320_.jpg,https://www.amazon.in/Improvhome-Glass-Lighting-Background-Headlights/dp/B0BW9GB9K2/ref=sr_1_815?qid=1679213960&s=kitchen&sr=1-815,,,₹590,₹799
PESCA Moraccan Ball String Lights for Indoor Outdoor Decoration Diwali Light for Party Birthday Diwali Christmas Navratri ...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61ezdVCUwIL._AC_UL320_.jpg,https://www.amazon.in/PESCA-Moroccan-String-Connectable-Occasions-Christmas/dp/B08KWP7G2K/ref=sr_1_816?qid=1679213960&s=kitchen&sr=1-816,4.0,"1,895",₹474,"₹1,199"
"R.M Ms Model L-77 (1) Main Gate Lights Pillar Waterproof With Black Metal Pvc Outdoor,Pillar Post Lighting Home Main Gate ...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/41up+l2NOPL._AC_UL320_.jpg,https://www.amazon.in/L-77-Waterproof-Outdoor-Lighting-Included/dp/B09SQ8HBYH/ref=sr_1_841?qid=1679213961&s=kitchen&sr=1-841,4.0,72,₹279,₹499
"Mufasa 9 Watts Black Body LED Spot Focus Wall Light 13Cm Height (Indoor Use Only) (Warm White, Aluminium Body)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/41xexaukUpL._AC_UL320_.jpg,https://www.amazon.in/Mufasa-Watts-Black-Light-Ceiling/dp/B07VGSDG25/ref=sr_1_842?qid=1679213961&s=kitchen&sr=1-842,4.3,615,₹675,₹999
"Murphy 7-Watts Vivo Round Led Panel Conceal Down Light (Cool White, Pack Of 20)(Others)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71RGRUUGdCS._AC_UL320_.jpg,https://www.amazon.in/Murphy-7-Watt-Round-Panel-Conceal/dp/B092VDTF23/ref=sr_1_843?qid=1679213961&s=kitchen&sr=1-843,4.3,594,"₹2,641","₹6,700"
Novo Craft E27 Bulb Holder Screw Type Lamp Shade Holder,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/41q-ab90JsS._AC_UL320_.jpg,https://www.amazon.in/Novo-Craft-Holder-Screw-Shade/dp/B09J3DVG1D/ref=sr_1_844?qid=1679213961&s=kitchen&sr=1-844,4.1,25,₹156.53,₹399
"wipro 3W Led Cool Day Light Bulb (Garnet, B22D)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61wAxZZLTCL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Garnet-3-Watt-Bulb-Light/dp/B00UFCVMB4/ref=sr_1_845?qid=1679213961&s=kitchen&sr=1-845,4.3,554,₹107,₹130
"R.M Ms Model & Study [2] Table Lamp For Student Metal Body Lamp, Living Room Bedroom Office Study Room Baby Model Study La...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/412T4WQX9hL._AC_UL320_.jpg,https://www.amazon.in/Student-Living-Bedroom-Office-Included/dp/B09R7PXJHY/ref=sr_1_846?qid=1679213961&s=kitchen&sr=1-846,3.6,55,₹405,"₹1,500"
"VELOMAX Keychain Light With Tripod, Super Bright Multifunction Keychain Emergency Light With 2 Screwdrivers Bottle Opener ...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61zGyCbrr-L._AC_UL320_.jpg,https://www.amazon.in/VELOMAX-Multifunction-Emergency-Screwdrivers-Flashlight/dp/B0BJKL8HF8/ref=sr_1_847?qid=1679213961&s=kitchen&sr=1-847,4.2,21,₹659,"₹1,599"
GLINTAC Wall Lamp 18W LED Oval Shape Outdoor Bulkhead Waterproof IP54 Moistureproof Porch Light for Outdoor Garden (8x4.5 ...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/11bj13bRiHL._AC_UL320_.jpg,https://www.amazon.in/GLINTAC-Outdoor-Bulkhead-Waterproof-Moistureproof/dp/B0BGCDBXTP/ref=sr_1_848?qid=1679213961&s=kitchen&sr=1-848,4.2,8,₹379,₹999
"PHILIPS 10W B22D LED Bulb, Crystal White",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51KTOMPZsrL._AC_UL320_.jpg,https://www.amazon.in/Philips-Plastic-Deco-Ring-Light/dp/B07GZR7MKT/ref=sr_1_849?qid=1679213961&s=kitchen&sr=1-849,4.2,222,₹313,₹350
"Rdc Round Lamp Shade (10 Inches, Sand Brown)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/811xo5IAKnL._AC_UL320_.jpg,https://www.amazon.in/RDC-Round-Brown-Shade-Holder/dp/B0188Y1UUS/ref=sr_1_850?qid=1679213961&s=kitchen&sr=1-850,4.0,326,₹340,₹599
Crosscut Desk Lamp (Mini Desk),home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71R97RsG8dL._AC_UL320_.jpg,https://www.amazon.in/Crosscut-Mini-Lamp-Natural-Table/dp/B084MJJ1ZQ/ref=sr_1_851?qid=1679213961&s=kitchen&sr=1-851,,,₹499,"₹2,450"
"wipro Garnet 5 Mtr Led Strip Light With Surge Protection, Flexible For Outdoor With Ip65. (Pack Of 1, Warm White), (Df7282...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61bLC9m7JoL._AC_UL320_.jpg,https://www.amazon.in/wipro-Protection-Flexible-Standard-DF72827/dp/B09FF12159/ref=sr_1_852?qid=1679213961&s=kitchen&sr=1-852,4.4,406,₹995.54,"₹2,090"
"Total Led Light Angle Bulb Holder for Wall, E27 Batten 2 Amp 220-240 Volts Lamp Holder for Led/Electric Bulb for Home Indo...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/31zTcTjo0WL._AC_UL320_.jpg,https://www.amazon.in/Holder-Batten-220-240-Electric-Outdoor/dp/B09PD55RK2/ref=sr_1_853?qid=1679213961&s=kitchen&sr=1-853,4.3,47,₹195,₹399
"wipro B22D 9-Watts Inverter Emergency Led Bulb (White, Pack Of 2)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61bR-FkGTAL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Garnet-Emergency-Bulb-6500K/dp/B0839HRBRB/ref=sr_1_854_mod_primary_new?qid=1679213961&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-854,3.9,"4,665",₹879,"₹1,580"
Mufasa 3 Watts Mini Size 9cm Black Gold Finish LED Spotlight Focus Light Bedroom Reading Display Wall Light (Please Check ...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51-yNVr2mnL._AC_UL320_.jpg,https://www.amazon.in/Mufasa-Spotlight-Bedroom-Reading-Dimensions/dp/B09Y61BJ33/ref=sr_1_855?qid=1679213961&s=kitchen&sr=1-855,4.2,33,₹399,₹799
SATYAM KRAFT Battery Powered 10 Photo Clip Lights Indoor Decoration,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51YcmUdjaEL._AC_UL320_.jpg,https://www.amazon.in/Satyam-Kraft-Decoration-Birthday-Chrismas/dp/B07D7BMX71/ref=sr_1_856?qid=1679213961&s=kitchen&sr=1-856,4.0,"3,675",₹239,"₹1,200"
"FRESTYQUE Star Master Rotating 360 Degree Moon Night Light Lamp Projector With Colors And Usb Cable,Lamp For Kids Room Nig...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51nczPOJ1NL._AC_UL320_.jpg,https://www.amazon.in/FRESTYQUE-Master-Rotating-Degree-Projector/dp/B09CLDP7DJ/ref=sr_1_857?qid=1679213961&s=kitchen&sr=1-857,3.5,321,₹545,₹899
"LazyHomez Small Cone| Pack of 2| Black-Gold|Chandelier,Hanging,Pendant,Ceiling Light |Ideal for Living Room, Restaurant, B...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/31N-6l8BeXL._AC_UL320_.jpg,https://www.amazon.in/LazyHomez-Black-Gold-Chandelier-Restaurant-Round-Canopy/dp/B09MZBVM7M/ref=sr_1_858?qid=1679213961&s=kitchen&sr=1-858,3.7,96,₹599,"₹1,299"
EASYMART Multifunction Folding Bracket Mini Cob 500 lumens Rechargeable Multifunctional Keychain Emergency Light Keychain...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71JBIzuVUYL._AC_UL320_.jpg,https://www.amazon.in/EASYMART-Multifunction-Rechargeable-Multifunctional-Emergency/dp/B0BNLH82VQ/ref=sr_1_859?qid=1679213961&s=kitchen&sr=1-859,3.9,50,₹279,₹999
"wipro Garnet N90001 B22D LED Bulb (Cool Day Light, 9-Watt)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71jaKmwWq+L._AC_UL320_.jpg,https://www.amazon.in/Wipro-Garnet-N90001-9-Watt-Light/dp/B00LO6WCFA/ref=sr_1_860?qid=1679213961&s=kitchen&sr=1-860,4.1,183,₹98,₹240
"Alpha Design Furniture Premium Lamps for Home Decoration , Living Room , Bedroom Multiutility Floor Lamps - Color : Beige...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/51OF9dzt96L._AC_UL320_.jpg,https://www.amazon.in/Alpha-Design-Furniture-Decoration-Multiutility/dp/B0BKW7P94Z/ref=sr_1_861?qid=1679213961&s=kitchen&sr=1-861,3.0,24,"₹1,649","₹1,999"
Party Propz New Year LED Fairy Curtain Lights- with Remote Control Adjustable Brightness; USB Plug for Bedroom Indoor Outd...,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61D1PSQMC0L._AC_UL320_.jpg,https://www.amazon.in/Party-Propz-Adjustable-Brightness-Decoration/dp/B08D34R1B9/ref=sr_1_862?qid=1679213961&s=kitchen&sr=1-862,4.1,"1,079","₹1,021","₹1,599"
"RSP Easy Halogen White 50 watt Mirchi Bulbs For Aroma Diffuser All Kind Of Electric Ceramic Diffuser, (Set of 5 ), (Mirchi-5)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/41qyN8YqFLS._AC_UL320_.jpg,https://www.amazon.in/RSP-Easy-Halogen-Diffuser-Electric/dp/B099PT8WYT/ref=sr_1_863?qid=1679213961&s=kitchen&sr=1-863,4.0,65,₹149,₹399
"Gesto Super Bright 5 Meter/16.6 Feet Waterproof LED Ceiling Light for False Ceiling,Cove Light, Led Strip Light for Home D...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71JKuq8apJL._AC_UL320_.jpg,https://www.amazon.in/Gesto-Waterproof-Ceiling-Decoration-Christmas-Free/dp/B0B1C9LVF2/ref=sr_1_864?qid=1679213961&s=kitchen&sr=1-864,4.0,528,₹397,"₹1,999"
"PHILIPS 20W Slimline LED Tubelight (Cool White, Pack of 2)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71JKuq8apJL._AC_UL320_.jpg,https://www.amazon.in/Philips-Slimline-Compact-2000-lumen-Tubelight/dp/B086XL56X7/ref=sr_1_1201_mod_primary_new?qid=1679213966&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-1201,4.3,190,₹930,"₹1,198"
"Ikea LED Battery-Operated Mini Lamp (White, Height: 2 cm-1 Inch, Diameter: 7 cm-3 Inches)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/41izPR4u7DL._AC_UL320_.jpg,https://www.amazon.in/Ikea-Battery-Operated-Mini-White-Height/dp/B07PGQCX8K/ref=sr_1_1417_mod_primary_new?qid=1679213971&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-1417,3.5,63,₹394,₹599
The Bright Storey ® Happy Birthday Neon Sign Light Yellow,home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61JeKfSxC-L._AC_UL320_.jpg,https://www.amazon.in/Bright-Storey-Happy-Birthday-Yellow/dp/B0BBVK8M5K/ref=sr_1_1418?qid=1679213971&s=kitchen&sr=1-1418,3.0,9,"₹1,299","₹1,799"
"TZS Small Battery Powered Round White Leds Stick Tap Touch Lamp Night Light (Silver, Pack of 2)",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61ShV2dfc3L._AC_UL320_.jpg,https://www.amazon.in/Small-Battery-Powered-Round-2Pieces/dp/B07BMDLQZB/ref=sr_1_1419?qid=1679213971&s=kitchen&sr=1-1419,3.1,74,₹155,₹499
"Lyse Decor Hanging Lights for Bedroom, Hanging Lamps for Living Room, Hanging Lights for Restaurants and Dining Lights (Pa...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61VziuuMjDL._AC_UL320_.jpg,https://www.amazon.in/Lyse-Decor-Hanging-Bedroom-Restaurants/dp/B0BS6BKW5Y/ref=sr_1_1420?qid=1679213971&s=kitchen&sr=1-1420,3.5,2,"₹1,899","₹3,500"
"USB Night Light Projector,Car Roof Star Light 2-in-1 Projection Changes Automatically, Music Changes Synchronously Night L...",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61e-MUfntbS._AC_UL320_.jpg,https://www.amazon.in/Projector-Projection-Automatically-Synchronously-Decorative/dp/B091SG4CF3/ref=sr_1_1421?qid=1679213971&s=kitchen&sr=1-1421,2.9,150,₹191,₹299
"Simona Ceramic Floor Lamp, Metallic, Pack of 1",home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/71LhpjsyyQL._AC_UL320_.jpg,https://www.amazon.in/Simona-Decorative-Antique-Tripod-Floor/dp/B079CDMFGY/ref=sr_1_1422?qid=1679213971&s=kitchen&sr=1-1422,4.0,286,"₹1,649","₹2,499"
Desidiya® Lens Flood Light Super Bright 50W 5000lm LED Flood Outdoor Light White Waterproof (Pack of 6),home & kitchen,Indoor Lighting,https://m.media-amazon.com/images/I/61IbIRJqWHL._AC_UL320_.jpg,https://www.amazon.in/DesiDiya%C2%AE-Bright-5000lm-Outdoor-Waterproof/dp/B09P1ZCX7C/ref=sr_1_1423?qid=1679213971&s=kitchen&sr=1-1423,4.0,70,"₹3,199","₹12,999"
